Month	Day	Time	Height	Discharge
May	22	2200	6.88	126
May	22	2130	6.89	125
May	22	2100	6.92	122
May	22	2030	M	M
May	22	2000	6.94	121
May	22	1930	6.97	122
May	22	1900	6.98	125
May	22	1830	7	119
May	22	1800	7.02	114
May	22	1730	7.02	116
May	22	1700	7.02	115
May	22	1630	7.03	118
May	22	1600	7.08	111
May	22	1530	7.09	111
May	22	1500	7.12	111
May	22	1430	7.12	110
May	22	1400	7.09	111
May	22	1330	7.11	112
May	22	1300	7.11	112
May	22	1230	7.12	110
May	22	1200	7.11	109
May	22	1130	7.13	111
May	22	1100	7.12	110
May	22	1030	M	M
May	22	1000	7.15	112
May	22	930	7.13	112
May	22	900	7.12	113
May	22	830	7.12	113
May	22	800	7.11	112
May	22	730	7.14	114
May	22	700	7.14	111
May	22	630	7.14	113
May	22	600	7.11	113
May	22	530	7.11	113
May	22	500	7.12	111
May	22	430	7.12	111
May	22	400	7.12	111
May	22	330	7.12	110
May	22	300	7.14	110
May	22	230	7.15	111
May	22	200	7.13	111
May	22	130	7.14	109
May	22	100	7.12	108
May	22	30	7.11	112
May	22	0	7.12	112
May	21	2330	M	M
May	21	2300	7.12	103
May	21	2230	7.13	106
May	21	2200	7.12	105
May	21	2130	7.15	106
May	21	2100	7.15	106
May	21	2030	7.13	110
May	21	2000	7.13	107
May	21	1930	7.16	107
May	21	1900	M	M
May	21	1830	7.17	106
May	21	1800	7.15	106
May	21	1730	7.17	106
May	21	1700	7.17	106
May	21	1630	7.19	100
May	21	1600	7.21	103
May	21	1530	7.23	99
May	21	1500	7.29	98
May	21	1430	7.29	93
May	21	1400	M	M
May	21	1330	7.32	91
May	21	1300	7.32	94
May	21	1230	7.32	91
May	21	1200	7.32	91
May	21	1130	7.33	93
May	21	1100	7.35	92
May	21	1030	7.31	93
May	21	1000	7.32	95
May	21	930	7.32	92
May	21	900	7.34	95
May	21	830	7.33	92
May	21	800	7.33	91
May	21	730	7.33	91
May	21	700	7.34	91
May	21	630	7.34	93
May	21	600	7.34	92
May	21	530	7.33	91
May	21	500	M	M
May	21	430	7.31	92
May	21	400	7.33	92
May	21	330	7.33	92
May	21	300	7.34	93
May	21	230	7.34	97
May	21	200	7.35	96
May	21	130	M	M
May	21	100	7.34	98
May	21	30	7.32	97
May	21	0	7.33	96
May	20	2330	7.33	96
May	20	2300	7.3	94
May	20	2230	M	M
May	20	2200	7.3	96
May	20	2130	7.32	96
May	20	2100	7.32	96
May	20	2030	7.31	95
May	20	2000	7.31	95
May	20	1930	7.33	95
May	20	1900	7.31	96
May	20	1830	7.31	97
May	20	1800	7.31	98
May	20	1730	7.33	95
May	20	1700	7.32	94
May	20	1630	7.3	96
May	20	1600	M	M
May	20	1530	7.32	98
May	20	1500	7.33	96
May	20	1430	7.31	95
May	20	1400	7.33	96
May	20	1330	7.33	96
May	20	1300	7.33	92
May	20	1230	7.32	94
May	20	1200	7.33	95
May	20	1130	M	M
May	20	1100	7.32	94
May	20	1030	7.32	94
May	20	1000	7.32	95
May	20	930	7.3	96
May	20	900	7.31	96
May	20	830	7.31	94
May	20	800	7.32	97
May	20	730	7.32	97
May	20	700	7.32	98
May	20	630	7.32	92
May	20	600	M	M
May	20	530	7.34	92
May	20	500	7.32	92
May	20	430	7.32	91
May	20	400	7.32	92
May	20	330	7.31	92
May	20	300	7.31	93
May	20	230	7.32	94
May	20	200	7.33	94
May	20	130	7.32	91
May	20	100	7.32	93
May	20	30	7.32	91
May	20	0	7.32	92
May	19	2330	7.3	91
May	19	2300	7.31	92
May	19	2230	7.33	92
May	19	2200	7.33	91
May	19	2130	7.32	92
May	19	2100	7.31	93
May	19	2030	7.3	93
May	19	2000	7.3	93
May	19	1930	7.33	91
May	19	1900	7.31	93
May	19	1830	7.31	94
May	19	1800	7.31	96
May	19	1730	7.33	97
May	19	1700	7.32	97
May	19	1630	7.32	96
May	19	1600	7.34	97
May	19	1530	7.35	96
May	19	1500	7.34	96
May	19	1430	7.33	97
May	19	1400	7.31	96
May	19	1330	7.34	96
May	19	1300	7.34	97
May	19	1230	M	M
May	19	1200	M	M
May	19	1130	7.32	98
May	19	1100	7.33	96
May	19	1030	7.32	93
May	19	1000	7.36	92
May	19	930	7.33	94
May	19	900	7.3	94
May	19	830	7.32	92
May	19	800	7.34	92
May	19	730	7.33	92
May	19	700	7.31	95
May	19	630	M	M
May	19	600	7.33	91
May	19	530	M	M
May	19	500	7.31	90
May	19	430	7.33	92
May	19	400	7.33	93
May	19	330	7.31	91
May	19	300	7.31	96
May	19	230	7.3	97
May	19	200	7.32	98
May	19	130	7.31	96
May	19	100	7.33	96
May	19	30	7.33	95
May	19	0	7.34	96
May	18	2330	7.32	95
May	18	2300	7.31	94
May	18	2230	7.32	96
May	18	2200	7.32	92
May	18	2130	7.31	93
May	18	2100	7.3	94
May	18	2030	7.3	92
May	18	2000	7.3	93
May	18	1930	7.34	93
May	18	1900	7.32	95
May	18	1830	7.32	94
May	18	1800	7.3	92
May	18	1730	7.27	96
May	18	1700	7.27	96
May	18	1630	7.3	94
May	18	1600	7.3	96
May	18	1530	7.28	94
May	18	1500	7.28	96
May	18	1430	7.29	96
May	18	1400	7.3	95
May	18	1330	7.29	93
May	18	1300	7.29	94
May	18	1230	7.29	94
May	18	1200	7.28	94
May	18	1130	7.29	94
May	18	1100	7.29	93
May	18	1030	7.28	95
May	18	1000	7.27	94
May	18	930	7.27	95
May	18	900	7.28	95
May	18	830	7.28	95
May	18	800	M	M
May	18	730	7.28	93
May	18	700	7.28	96
May	18	630	7.27	95
May	18	600	7.27	94
May	18	530	7.31	93
May	18	500	7.31	93
May	18	430	7.27	96
May	18	400	7.29	97
May	18	330	7.27	99
May	18	300	7.27	96
May	18	230	7.28	97
May	18	200	7.29	99
May	18	130	7.25	97
May	18	100	7.29	97
May	18	30	7.26	95
May	18	0	7.28	94
May	17	2330	7.27	93
May	17	2300	7.28	94
May	17	2230	7.27	96
May	17	2200	7.27	97
May	17	2130	7.3	98
May	17	2100	7.28	97
May	17	2030	7.26	96
May	17	2000	7.29	96
May	17	1930	7.29	94
May	17	1900	7.28	94
May	17	1830	7.27	95
May	17	1800	7.29	100
May	17	1730	7.28	100
May	17	1700	7.27	99
May	17	1630	7.26	98
May	17	1600	7.28	95
May	17	1530	7.28	95
May	17	1500	7.28	96
May	17	1430	7.28	98
May	17	1400	7.28	97
May	17	1330	7.27	96
May	17	1300	7.27	97
May	17	1230	7.27	96
May	17	1200	7.3	96
May	17	1130	7.3	96
May	17	1100	7.3	93
May	17	1030	7.33	86
May	17	1000	7.33	84
May	17	930	7.33	85
May	17	900	7.31	85
May	17	830	7.32	85
May	17	800	7.3	84
May	17	730	7.29	86
May	17	700	7.3	85
May	17	630	7.28	90
May	17	600	7.28	90
May	17	530	7.3	88
May	17	500	7.27	88
May	17	430	7.28	90
May	17	400	7.28	89
May	17	330	7.28	90
May	17	300	7.28	90
May	17	230	7.28	88
May	17	200	7.28	89
May	17	130	M	M
May	17	100	7.3	89
May	17	30	7.28	90
May	17	0	7.28	89
May	16	2330	7.28	89
May	16	2300	7.28	89
May	16	2230	7.29	90
May	16	2200	7.29	90
May	16	2130	7.29	90
May	16	2100	7.28	91
May	16	2030	M	M
May	16	2000	7.26	90
May	16	1930	7.26	88
May	16	1900	7.26	89
May	16	1830	7.26	95
May	16	1800	7.23	94
May	16	1730	7.22	94
May	16	1700	M	M
May	16	1630	7.2	94
May	16	1600	7.2	95
May	16	1530	7.18	94
May	16	1500	7.19	100
May	16	1430	7.16	100
May	16	1400	7.15	99
May	16	1330	7.15	103
May	16	1300	7.14	102
May	16	1230	7.11	101
May	16	1200	7.11	102
May	16	1130	M	M
May	16	1100	7.12	102
May	16	1030	7.1	100
May	16	1000	7.13	100
May	16	930	7.13	98
May	16	900	7.1	100
May	16	830	7.1	102
May	16	800	7.13	102
May	16	730	7.11	103
May	16	700	7.14	104
May	16	630	7.14	103
May	16	600	7.14	101
May	16	530	M	M
May	16	500	M	M
May	16	430	M	M
May	16	400	M	M
May	16	330	M	M
May	16	300	M	M
May	16	230	M	M
May	16	200	M	M
May	16	130	M	M
May	16	100	M	M
May	16	30	M	M
May	16	0	M	M
May	15	2330	M	M
May	15	2300	M	M
May	15	2230	M	M
May	15	2200	M	M
May	15	2130	M	M
May	15	2100	M	M
May	15	2030	M	M
May	15	2000	M	M
May	15	1930	7.13	104
May	15	1900	M	M
May	15	1830	7.11	98
May	15	1800	7.14	97
May	15	1730	7.14	96
May	15	1700	7.13	97
May	15	1630	7.12	98
May	15	1600	7.14	98
May	15	1530	7.13	99
May	15	1500	7.16	101
May	15	1430	M	M
May	15	1400	M	M
May	15	1330	M	M
May	15	1300	M	M
May	15	1230	M	M
May	15	1200	M	M
May	15	1130	M	M
May	15	1100	M	M
May	15	1030	M	M
May	15	1000	M	M
May	15	930	M	M
May	15	900	M	M
May	15	830	M	M
May	15	800	M	M
May	15	730	M	M
May	15	700	M	M
May	15	630	M	M
May	15	600	M	M
May	15	530	M	M
May	15	500	M	M
May	15	430	M	M
May	15	400	M	M
May	15	330	M	M
May	15	300	M	M
May	15	230	M	M
May	15	200	M	M
May	15	130	M	M
May	15	100	M	M
May	15	30	M	M
May	15	0	M	M
May	14	2330	7.13	102
May	14	2300	7.15	103
May	14	2230	7.12	102
May	14	2200	7.12	100
May	14	2130	7.16	102
May	14	2100	7.14	102
May	14	2030	7.14	100
May	14	2000	7.15	101
May	14	1930	7.16	97
May	14	1900	7.16	98
May	14	1830	7.14	101
May	14	1800	7.13	101
May	14	1730	7.13	101
May	14	1700	7.14	103
May	14	1630	M	M
May	14	1600	7.14	101
May	14	1530	7.15	102
May	14	1500	7.16	102
May	14	1430	7.15	102
May	14	1400	7.14	103
May	14	1330	7.14	103
May	14	1300	7.15	102
May	14	1230	M	M
May	14	1200	7.13	103
May	14	1130	7.14	103
May	14	1100	7.13	100
May	14	1030	7.14	104
May	14	1000	7.12	102
May	14	930	7.15	101
May	14	900	7.14	103
May	14	830	7.16	100
May	14	800	7.12	102
May	14	730	7.15	104
May	14	700	7.15	101
May	14	630	M	M
May	14	600	7.14	100
May	14	530	7.16	106
May	14	500	7.12	106
May	14	430	7.14	104
May	14	400	7.14	102
May	14	330	7.14	103
May	14	300	7.13	101
May	14	230	7.13	100
May	14	200	7.12	99
May	14	130	7.14	99
May	14	100	7.15	101
May	14	30	7.14	99
May	14	0	7.15	100
May	13	2330	7.13	100
May	13	2300	7.16	100
May	13	2230	7.15	101
May	13	2200	7.14	103
May	13	2130	7.15	100
May	13	2100	7.14	99
May	13	2030	7.14	99
May	13	2000	7.14	98
May	13	1930	7.17	99
May	13	1900	7.16	100
May	13	1830	7.16	100
May	13	1800	M	M
May	13	1730	7.15	100
May	13	1700	7.18	101
May	13	1630	7.16	99
May	13	1600	7.16	103
May	13	1530	7.15	101
May	13	1500	7.17	105
May	13	1430	7.16	103
May	13	1400	7.16	100
May	13	1330	7.14	101
May	13	1300	7.14	103
May	13	1230	7.15	101
May	13	1200	7.14	103
May	13	1130	7.14	103
May	13	1100	7.15	100
May	13	1030	7.15	100
May	13	1000	7.15	100
May	13	930	7.15	101
May	13	900	7.15	102
May	13	830	7.12	103
May	13	800	7.14	103
May	13	730	7.15	103
May	13	700	7.15	103
May	13	630	7.18	100
May	13	600	7.14	99
May	13	530	M	M
May	13	500	7.15	101
May	13	430	7.15	103
May	13	400	7.14	101
May	13	330	7.14	104
May	13	300	7.13	104
May	13	230	7.14	103
May	13	200	7.15	101
May	13	130	7.12	105
May	13	100	7.13	106
May	13	30	7.14	101
May	13	0	M	M
May	12	2330	7.15	100
May	12	2300	7.15	99
May	12	2230	7.14	100
May	12	2200	7.18	99
May	12	2130	7.14	99
May	12	2100	7.13	100
May	12	2030	7.14	97
May	12	2000	7.13	97
May	12	1930	7.15	95
May	12	1900	7.14	99
May	12	1830	7.14	96
May	12	1800	M	M
May	12	1730	7.15	99
May	12	1700	7.15	100
May	12	1630	7.14	100
May	12	1600	7.13	99
May	12	1530	7.12	80
May	12	1500	7.14	98
May	12	1430	7.14	97
May	12	1400	M	M
May	12	1330	7.15	97
May	12	1300	7.15	98
May	12	1230	7.15	97
May	12	1200	7.14	98
May	12	1130	7.14	94
May	12	1100	7.14	97
May	12	1030	7.14	95
May	12	1000	7.15	89
May	12	930	7.17	85
May	12	900	7.16	85
May	12	830	7.15	85
May	12	800	7.14	86
May	12	730	7.14	86
May	12	700	7.15	86
May	12	630	7.14	86
May	12	600	7.15	86
May	12	530	7.16	86
May	12	500	7.14	85
May	12	430	7.17	85
May	12	400	7.16	85
May	12	330	7.16	85
May	12	300	7.15	85
May	12	230	7.17	83
May	12	200	7.14	82
May	12	130	7.15	83
May	12	100	7.15	84
May	12	30	7.13	83
May	12	0	7.14	83
May	11	2330	7.14	84
May	11	2300	7.14	84
May	11	2230	7.14	87
May	11	2200	7.13	83
May	11	2130	7.14	84
May	11	2100	7.15	84
May	11	2030	7.13	83
May	11	2000	7.13	88
May	11	1930	7.13	85
May	11	1900	7.13	85
May	11	1830	7.12	86
May	11	1800	7.12	86
May	11	1730	7.15	86
May	11	1700	7.14	86
May	11	1630	7.12	86
May	11	1600	7.14	86
May	11	1530	M	M
May	11	1500	7.15	86
May	11	1430	7.14	86
May	11	1400	7.16	85
May	11	1330	7.14	86
May	11	1300	7.14	87
May	11	1230	M	M
May	11	1200	7.16	89
May	11	1130	7.14	89
May	11	1100	7.18	88
May	11	1030	7.14	88
May	11	1000	7.14	136
May	11	930	7.14	136
May	11	900	7.17	85
May	11	830	7.17	85
May	11	800	7.18	85
May	11	730	7.16	85
May	11	700	7.15	85
May	11	630	7.16	71
May	11	600	7.16	74
May	11	530	7.16	72
May	11	500	7.16	74
May	11	430	7.17	72
May	11	400	7.17	70
May	11	330	7.15	70
May	11	300	7.15	71
May	11	230	7.16	70
May	11	200	7.18	72
May	11	130	7.18	72
May	11	100	7.17	72
May	11	30	7.17	73
May	11	0	7.16	72
May	10	2330	7.18	76
May	10	2300	7.16	77
May	10	2230	7.15	76
May	10	2200	7.12	75
May	10	2130	7.1	74
May	10	2100	7.1	78
May	10	2030	7.07	80
May	10	2000	7.02	84
May	10	1930	7.01	84
May	10	1900	6.99	86
May	10	1830	6.93	86
May	10	1800	6.94	88
May	10	1730	6.94	85
May	10	1700	6.93	85
May	10	1630	6.93	85
May	10	1600	6.93	86
May	10	1530	6.92	84
May	10	1500	6.94	85
May	10	1430	6.94	86
May	10	1400	6.93	86
May	10	1330	6.93	86
May	10	1300	6.93	88
May	10	1230	6.93	87
May	10	1200	6.92	86
May	10	1130	6.92	86
May	10	1100	6.93	88
May	10	1030	M	M
May	10	1000	6.94	87
May	10	930	6.92	87
May	10	900	6.92	82
May	10	830	6.94	72
May	10	800	6.95	70
May	10	730	6.94	72
May	10	700	6.95	71
May	10	630	6.94	71
May	10	600	6.94	71
May	10	530	6.94	72
May	10	500	6.94	72
May	10	430	6.92	70
May	10	400	6.93	72
May	10	330	6.93	71
May	10	300	M	M
May	10	230	6.93	70
May	10	200	6.94	71
May	10	130	6.94	71
May	10	100	6.93	71
May	10	30	6.94	71
May	10	0	6.92	71
May	9	2330	6.93	67
May	9	2300	6.94	66
May	9	2230	6.96	69
May	9	2200	M	M
May	9	2130	6.96	69
May	9	2100	6.98	67
May	9	2030	6.96	68
May	9	2000	6.97	68
May	9	1930	6.99	65
May	9	1900	6.99	66
May	9	1830	7.02	66
May	9	1800	7.03	62
May	9	1730	M	M
May	9	1700	7.13	49
May	9	1630	7.23	46
May	9	1600	7.34	45
May	9	1530	7.45	35
May	9	1500	7.53	25
May	9	1430	7.67	25
May	9	1400	7.76	24
May	9	1330	M	M
May	9	1300	7.75	34
May	9	1230	7.45	62
May	9	1200	M	M
May	9	1130	6.73	91
May	9	1100	6.72	91
May	9	1030	6.7	90
May	9	1000	6.69	89
May	9	930	6.72	89
May	9	900	6.71	90
May	9	830	6.71	90
May	9	800	6.67	90
May	9	730	6.7	88
May	9	700	6.7	87
May	9	630	6.67	89
May	9	600	6.69	88
May	9	530	M	M
May	9	500	6.68	88
May	9	430	6.69	89
May	9	400	6.69	90
May	9	330	6.7	88
May	9	300	6.69	95
May	9	230	6.7	91
May	9	200	6.7	88
May	9	130	6.66	92
May	9	100	6.67	91
May	9	30	6.68	92
May	9	0	6.67	91
May	8	2330	6.67	91
May	8	2300	6.68	92
May	8	2230	6.67	92
May	8	2200	6.67	92
May	8	2130	6.67	91
May	8	2100	6.67	91
May	8	2030	6.66	92
May	8	2000	6.67	92
May	8	1930	6.67	90
May	8	1900	6.66	90
May	8	1830	6.65	90
May	8	1800	6.65	91
May	8	1730	6.63	94
May	8	1700	6.63	94
May	8	1630	6.6	97
May	8	1600	6.59	96
May	8	1530	6.57	95
May	8	1500	6.51	86
May	8	1430	6.5	86
May	8	1400	6.45	86
May	8	1330	6.44	85
May	8	1300	6.46	86
May	8	1230	6.47	86
May	8	1200	M	M
May	8	1130	6.45	87
May	8	1100	6.45	85
May	8	1030	6.45	86
May	8	1000	6.46	84
May	8	930	6.45	86
May	8	900	6.46	88
May	8	830	6.45	85
May	8	800	6.46	84
May	8	730	6.46	86
May	8	700	6.46	86
May	8	630	6.46	87
May	8	600	6.47	86
May	8	530	6.47	88
May	8	500	6.47	87
May	8	430	6.47	90
May	8	400	6.46	89
May	8	330	6.44	91
May	8	300	6.43	92
May	8	230	6.43	90
May	8	200	6.44	92
May	8	130	6.45	90
May	8	100	6.44	90
May	8	30	6.44	93
May	8	0	6.46	90
May	7	2330	6.45	91
May	7	2300	6.44	91
May	7	2230	6.44	91
May	7	2200	6.43	89
May	7	2130	6.45	90
May	7	2100	6.44	89
May	7	2030	6.44	91
May	7	2000	6.43	90
May	7	1930	M	M
May	7	1900	6.43	90
May	7	1830	6.43	91
May	7	1800	6.44	89
May	7	1730	6.43	89
May	7	1700	6.42	89
May	7	1630	6.43	88
May	7	1600	6.43	88
May	7	1530	6.43	89
May	7	1500	M	M
May	7	1430	6.43	87
May	7	1400	M	M
May	7	1330	6.43	90
May	7	1300	6.44	90
May	7	1230	6.43	89
May	7	1200	6.44	89
May	7	1130	6.45	89
May	7	1100	6.43	88
May	7	1030	6.45	89
May	7	1000	6.43	91
May	7	930	6.44	90
May	7	900	6.45	89
May	7	830	6.43	88
May	7	800	M	M
May	7	730	6.44	90
May	7	700	6.46	89
May	7	630	6.45	90
May	7	600	6.45	88
May	7	530	6.44	90
May	7	500	6.44	90
May	7	430	6.44	89
May	7	400	6.43	88
May	7	330	6.44	89
May	7	300	6.44	91
May	7	230	6.44	88
May	7	200	6.42	89
May	7	130	6.45	90
May	7	100	6.43	88
May	7	30	6.44	88
May	7	0	6.44	89
May	6	2330	6.42	90
May	6	2300	6.43	88
May	6	2230	6.41	90
May	6	2200	6.42	88
May	6	2130	6.42	88
May	6	2100	6.43	89
May	6	2030	6.42	89
May	6	2000	M	M
May	6	1930	6.43	89
May	6	1900	6.42	86
May	6	1830	6.42	87
May	6	1800	6.42	88
May	6	1730	6.41	87
May	6	1700	6.42	88
May	6	1630	6.41	88
May	6	1600	6.41	90
May	6	1530	M	M
May	6	1500	6.42	90
May	6	1430	6.4	90
May	6	1400	6.42	86
May	6	1330	6.43	87
May	6	1300	6.43	86
May	6	1230	6.44	86
May	6	1200	6.43	85
May	6	1130	6.43	88
May	6	1100	6.42	88
May	6	1030	6.44	86
May	6	1000	6.45	88
May	6	930	6.46	90
May	6	900	M	M
May	6	830	6.45	86
May	6	800	6.45	87
May	6	730	6.45	86
May	6	700	6.45	86
May	6	630	M	M
May	6	600	6.45	86
May	6	530	6.44	86
May	6	500	6.44	85
May	6	430	6.44	86
May	6	400	6.44	86
May	6	330	6.44	86
May	6	300	6.44	87
May	6	230	6.44	87
May	6	200	6.44	87
May	6	130	6.44	90
May	6	100	6.43	91
May	6	30	6.43	91
May	6	0	6.43	90
May	5	2330	6.44	90
May	5	2300	6.44	89
May	5	2230	6.43	90
May	5	2200	6.42	90
May	5	2130	6.43	90
May	5	2100	6.43	90
May	5	2030	6.41	90
May	5	2000	6.4	89
May	5	1930	6.42	91
May	5	1900	6.41	91
May	5	1830	6.42	90
May	5	1800	6.42	90
May	5	1730	6.42	91
May	5	1700	6.4	90
May	5	1630	6.41	86
May	5	1600	M	M
May	5	1530	6.42	85
May	5	1500	6.43	87
May	5	1430	6.42	87
May	5	1400	6.42	86
May	5	1330	6.42	86
May	5	1300	6.43	85
May	5	1230	M	M
May	5	1200	6.42	86
May	5	1130	6.42	88
May	5	1100	6.44	88
May	5	1030	6.44	87
May	5	1000	6.44	88
May	5	930	6.44	87
May	5	900	6.44	89
May	5	830	6.44	89
May	5	800	6.45	76
May	5	730	6.45	75
May	5	700	6.45	74
May	5	630	6.44	76
May	5	600	6.44	76
May	5	530	6.44	75
May	5	500	6.45	75
May	5	430	6.44	74
May	5	400	6.44	74
May	5	330	6.44	74
May	5	300	6.44	74
May	5	230	M	M
May	5	200	6.44	75
May	5	130	6.44	75
May	5	100	6.44	75
May	5	30	6.44	74
May	5	0	6.44	74
May	4	2330	M	M
May	4	2300	M	M
May	4	2230	6.43	73
May	4	2200	6.43	73
May	4	2130	6.44	74
May	4	2100	6.44	74
May	4	2030	6.42	75
May	4	2000	6.44	77
May	4	1930	M	M
May	4	1900	6.45	77
May	4	1830	6.44	73
May	4	1800	6.44	73
May	4	1730	6.44	73
May	4	1700	6.45	73
May	4	1630	6.45	73
May	4	1600	6.46	74
May	4	1530	6.47	75
May	4	1500	6.49	73
May	4	1430	6.52	72
May	4	1400	6.55	71
May	4	1330	6.56	70
May	4	1300	6.55	72
May	4	1230	6.56	71
May	4	1200	6.57	72
May	4	1130	6.58	72
May	4	1100	6.56	72
May	4	1030	6.56	71
May	4	1000	6.58	71
May	4	930	6.58	71
May	4	900	6.58	72
May	4	830	6.56	71
May	4	800	6.56	69
May	4	730	6.56	71
May	4	700	6.57	71
May	4	630	6.56	71
May	4	600	6.57	71
May	4	530	6.57	74
May	4	500	6.53	73
May	4	430	6.54	70
May	4	400	6.57	70
May	4	330	6.55	70
May	4	300	6.56	69
May	4	230	6.55	70
May	4	200	6.55	70
May	4	130	6.54	71
May	4	100	6.55	70
May	4	30	6.57	71
May	4	0	6.56	72
May	3	2330	6.54	70
May	3	2300	6.55	71
May	3	2230	6.56	71
May	3	2200	6.56	71
May	3	2130	6.56	71
May	3	2100	6.55	70
May	3	2030	6.55	70
May	3	2000	6.53	70
May	3	1930	6.54	72
May	3	1900	6.53	71
May	3	1830	6.54	72
May	3	1800	6.53	70
May	3	1730	6.54	72
May	3	1700	6.54	70
May	3	1630	6.53	71
May	3	1600	6.53	71
May	3	1530	6.53	71
May	3	1500	6.54	69
May	3	1430	6.56	68
May	3	1400	6.56	69
May	3	1330	6.56	70
May	3	1300	6.56	69
May	3	1230	6.56	69
May	3	1200	6.55	69
May	3	1130	6.55	69
May	3	1100	6.55	69
May	3	1030	M	M
May	3	1000	6.55	72
May	3	930	6.56	70
May	3	900	6.56	69
May	3	830	6.57	69
May	3	800	6.57	69
May	3	730	6.56	69
May	3	700	6.56	69
May	3	630	6.57	69
May	3	600	6.55	68
May	3	530	6.55	69
May	3	500	6.58	68
May	3	430	6.57	68
May	3	400	6.57	68
May	3	330	6.55	70
May	3	300	6.56	70
May	3	230	6.56	68
May	3	200	M	M
May	3	130	6.55	68
May	3	100	M	M
May	3	30	6.57	69
May	3	0	6.55	69
May	2	2330	M	M
May	2	2300	6.55	67
May	2	2230	6.56	69
May	2	2200	6.56	69
May	2	2130	6.55	70
May	2	2100	6.56	70
May	2	2030	6.54	69
May	2	2000	6.55	69
May	2	1930	6.56	70
May	2	1900	6.54	69
May	2	1830	6.55	71
May	2	1800	6.55	70
May	2	1730	6.55	69
May	2	1700	6.56	71
May	2	1630	6.56	71
May	2	1600	6.59	69
May	2	1530	6.61	68
May	2	1500	6.6	67
May	2	1430	M	M
May	2	1400	M	M
May	2	1330	6.65	67
May	2	1300	6.64	67
May	2	1230	6.63	68
May	2	1200	6.63	68
May	2	1130	6.64	67
May	2	1100	6.64	69
May	2	1030	6.63	70
May	2	1000	6.63	70
May	2	930	6.63	69
May	2	900	6.65	69
May	2	830	6.65	69
May	2	800	6.62	69
May	2	730	6.63	69
May	2	700	6.64	68
May	2	630	6.64	67
May	2	600	6.64	68
May	2	530	6.64	69
May	2	500	M	M
May	2	430	6.64	68
May	2	400	6.64	68
May	2	330	6.64	67
May	2	300	6.64	67
May	2	230	6.62	68
May	2	200	6.64	68
May	2	130	6.64	70
May	2	100	6.63	68
May	2	30	6.63	68
May	2	0	6.62	69
May	1	2330	6.62	67
May	1	2300	6.64	67
May	1	2230	6.63	67
May	1	2200	6.63	68
May	1	2130	6.64	67
May	1	2100	6.63	68
May	1	2030	6.64	68
May	1	2000	6.65	65
May	1	1930	6.62	67
May	1	1900	6.65	66
May	1	1830	6.61	69
May	1	1800	6.62	69
May	1	1730	6.59	69
May	1	1700	6.59	70
May	1	1630	6.58	70
May	1	1600	6.6	68
May	1	1530	6.63	67
May	1	1500	6.67	65
May	1	1430	6.67	65
May	1	1400	6.69	64
May	1	1330	6.69	66
May	1	1300	6.71	67
May	1	1230	6.71	65
May	1	1200	6.7	66
May	1	1130	6.72	73
May	1	1100	6.72	74
May	1	1030	6.71	72
May	1	1000	6.71	73
May	1	930	6.69	73
May	1	900	6.71	73
May	1	830	6.71	75
May	1	800	6.71	71
May	1	730	6.71	74
May	1	700	6.71	75
May	1	630	6.71	73
May	1	600	6.71	74
May	1	530	6.71	74
May	1	500	6.74	73
May	1	430	6.71	74
May	1	400	6.72	73
May	1	330	6.7	73
May	1	300	6.71	72
May	1	230	6.7	74
May	1	200	6.71	73
May	1	130	6.68	74
May	1	100	6.69	73
May	1	30	6.7	74
May	1	0	6.7	74
Apr	30	2330	6.71	74
Apr	30	2300	6.68	74
Apr	30	2230	6.7	74
Apr	30	2200	6.72	73
Apr	30	2130	6.72	74
Apr	30	2100	6.72	74
Apr	30	2030	6.71	74
Apr	30	2000	6.71	75
Apr	30	1930	6.72	76
Apr	30	1900	6.7	76
Apr	30	1830	6.7	72
Apr	30	1800	6.74	71
Apr	30	1730	6.75	74
Apr	30	1700	6.77	74
Apr	30	1630	6.79	70
Apr	30	1600	6.85	68
Apr	30	1530	6.81	68
Apr	30	1500	6.83	72
Apr	30	1430	6.84	71
Apr	30	1400	6.84	69
Apr	30	1330	6.85	70
Apr	30	1300	6.84	71
Apr	30	1230	6.86	69
Apr	30	1200	6.86	72
Apr	30	1130	6.85	69
Apr	30	1100	6.83	69
Apr	30	1030	6.84	72
Apr	30	1000	6.84	70
Apr	30	930	6.84	71
Apr	30	900	M	M
Apr	30	830	6.85	71
Apr	30	800	6.84	71
Apr	30	730	6.83	71
Apr	30	700	6.82	71
Apr	30	630	6.85	70
Apr	30	600	6.85	69
Apr	30	530	6.84	70
Apr	30	500	6.85	70
Apr	30	430	6.85	68
Apr	30	400	6.84	68
Apr	30	330	6.84	70
Apr	30	300	6.84	69
Apr	30	230	6.85	70
Apr	30	200	6.85	69
Apr	30	130	6.82	71
Apr	30	100	6.84	71
Apr	30	30	6.84	69
Apr	30	0	6.84	70
Apr	29	2330	6.84	70
Apr	29	2300	6.84	70
Apr	29	2230	M	M
Apr	29	2200	6.84	69
Apr	29	2130	6.84	70
Apr	29	2100	6.86	70
Apr	29	2030	6.86	70
Apr	29	2000	6.84	69
Apr	29	1930	6.84	69
Apr	29	1900	6.83	69
Apr	29	1830	6.84	69
Apr	29	1800	6.84	69
Apr	29	1730	6.86	70
Apr	29	1700	6.87	70
Apr	29	1630	6.87	70
Apr	29	1600	6.86	70
Apr	29	1530	6.84	70
