Month	Day	Time	Height	Discharge
Apr	6	800	5.06	90
Apr	6	730	5.06	90
Apr	6	700	5.06	89
Apr	6	630	5.06	94
Apr	6	600	5.05	95
Apr	6	530	5.05	91
Apr	6	500	5.05	92
Apr	6	430	5.05	89
Apr	6	400	5.05	92
Apr	6	330	5.05	94
Apr	6	300	5.05	89
Apr	6	230	5.06	90
Apr	6	200	5.05	89
Apr	6	130	5.05	92
Apr	6	100	5.03	92
Apr	6	30	5.03	88
Apr	6	0	5.04	89
Apr	5	2330	5.05	88
Apr	5	2300	5.05	88
Apr	5	2230	5.04	88
Apr	5	2200	5.05	88
Apr	5	2130	5.05	88
Apr	5	2100	5.04	87
Apr	5	2030	5.04	89
Apr	5	2000	5.04	89
Apr	5	1930	5.04	87
Apr	5	1900	5.04	88
Apr	5	1830	5.04	87
Apr	5	1800	5.04	87
Apr	5	1730	5.04	90
Apr	5	1700	5.03	90
Apr	5	1630	5.04	90
Apr	5	1600	5.04	89
Apr	5	1530	5.04	91
Apr	5	1500	5.05	86
Apr	5	1430	5.05	86
Apr	5	1400	5.05	86
Apr	5	1330	5.04	88
Apr	5	1300	5.05	88
Apr	5	1230	5.05	88
Apr	5	1200	5.05	88
Apr	5	1130	5.05	89
Apr	5	1100	5.05	91
Apr	5	1030	5.05	89
Apr	5	1000	5.05	88
Apr	5	930	5.05	88
Apr	5	900	5.06	87
Apr	5	830	5.04	90
Apr	5	800	5.04	89
Apr	5	730	5.05	90
Apr	5	700	5.04	90
Apr	5	630	5.05	91
Apr	5	600	5.04	91
Apr	5	530	5.04	89
Apr	5	500	5.04	88
Apr	5	430	5.04	90
Apr	5	400	5.04	91
Apr	5	330	5.03	90
Apr	5	300	5.04	88
Apr	5	230	5.03	89
Apr	5	200	5.04	92
Apr	5	130	5.04	89
Apr	5	100	5.04	90
Apr	5	30	5.02	89
Apr	5	0	5.03	89
Apr	4	2330	5.01	88
Apr	4	2300	5.01	86
Apr	4	2230	5.02	90
Apr	4	2200	5.02	88
Apr	4	2130	5.02	87
Apr	4	2100	5.02	88
Apr	4	2030	5.02	87
Apr	4	2000	5.01	87
Apr	4	1930	5.01	93
Apr	4	1900	5.03	91
Apr	4	1830	5.03	87
Apr	4	1800	5.02	88
Apr	4	1730	5.03	94
Apr	4	1700	5.03	94
Apr	4	1630	5.04	90
Apr	4	1600	5.03	93
Apr	4	1530	5.04	94
Apr	4	1500	5.04	90
Apr	4	1430	5.05	92
Apr	4	1400	5.05	92
Apr	4	1330	5.05	93
Apr	4	1300	5.05	88
Apr	4	1230	5.06	89
Apr	4	1200	5.05	87
Apr	4	1130	5.06	89
Apr	4	1100	5.05	91
Apr	4	1030	5.05	87
Apr	4	1000	5.05	90
Apr	4	930	5.05	88
Apr	4	900	5.04	88
Apr	4	830	5.04	76
Apr	4	800	5.07	76
Apr	4	730	5.08	75
Apr	4	700	5.07	73
Apr	4	630	5.07	73
Apr	4	600	5.07	73
Apr	4	530	5.06	75
Apr	4	500	5.07	77
Apr	4	430	5.07	72
Apr	4	400	5.07	72
Apr	4	330	5.06	73
Apr	4	300	5.07	73
Apr	4	230	5.07	77
Apr	4	200	5.07	76
Apr	4	130	5.06	75
Apr	4	100	5.06	76
Apr	4	30	5.07	73
Apr	4	0	5.07	72
Apr	3	2330	5.06	72
Apr	3	2300	5.06	75
Apr	3	2230	5.06	81
Apr	3	2200	5.05	81
Apr	3	2130	5.04	77
Apr	3	2100	5.03	73
Apr	3	2030	5.03	76
Apr	3	2000	4.99	79
Apr	3	1930	4.98	75
Apr	3	1900	4.98	74
Apr	3	1830	4.98	75
Apr	3	1800	4.98	74
Apr	3	1730	4.98	74
Apr	3	1700	4.98	73
Apr	3	1630	4.98	73
Apr	3	1600	4.99	71
Apr	3	1530	4.98	72
Apr	3	1500	4.99	72
Apr	3	1430	4.99	73
Apr	3	1400	4.98	72
Apr	3	1330	4.99	72
Apr	3	1300	4.99	72
Apr	3	1230	4.99	72
Apr	3	1200	4.99	71
Apr	3	1130	4.99	71
Apr	3	1100	4.98	76
Apr	3	1030	4.98	77
Apr	3	1000	4.98	78
Apr	3	930	4.97	76
Apr	3	900	4.97	76
Apr	3	830	4.97	78
Apr	3	800	4.98	78
Apr	3	730	4.97	77
Apr	3	700	4.98	75
Apr	3	630	4.98	77
Apr	3	600	4.96	77
Apr	3	530	4.97	79
Apr	3	500	4.97	76
Apr	3	430	4.97	75
Apr	3	400	4.96	75
Apr	3	330	4.96	76
Apr	3	300	4.96	77
Apr	3	230	4.96	76
Apr	3	200	4.96	75
Apr	3	130	4.96	74
Apr	3	100	4.96	74
Apr	3	30	4.96	77
Apr	3	0	4.96	77
Apr	2	2330	4.95	79
Apr	2	2300	4.96	76
Apr	2	2230	4.96	76
Apr	2	2200	4.96	77
Apr	2	2130	4.96	74
Apr	2	2100	4.95	79
Apr	2	2030	4.96	80
Apr	2	2000	4.96	77
Apr	2	1930	4.96	75
Apr	2	1900	4.96	74
Apr	2	1830	4.96	76
Apr	2	1800	4.97	79
Apr	2	1730	4.97	77
Apr	2	1700	4.96	78
Apr	2	1630	4.96	78
Apr	2	1600	4.96	76
Apr	2	1530	4.96	80
Apr	2	1500	4.96	77
Apr	2	1430	4.97	80
Apr	2	1400	4.97	77
Apr	2	1330	4.97	75
Apr	2	1300	4.96	77
Apr	2	1230	4.97	79
Apr	2	1200	4.97	79
Apr	2	1130	4.97	80
Apr	2	1100	4.97	80
Apr	2	1030	4.96	76
Apr	2	1000	4.96	76
Apr	2	930	4.98	69
Apr	2	900	4.99	65
Apr	2	830	4.99	67
Apr	2	800	4.99	67
Apr	2	730	4.99	66
Apr	2	700	4.99	66
Apr	2	630	4.99	66
Apr	2	600	4.99	65
Apr	2	530	4.98	69
Apr	2	500	4.98	65
Apr	2	430	4.98	65
Apr	2	400	4.98	65
Apr	2	330	4.98	65
Apr	2	300	4.98	69
Apr	2	230	4.98	65
Apr	2	200	4.98	65
Apr	2	130	4.98	64
Apr	2	100	4.98	64
Apr	2	30	4.98	68
Apr	2	0	4.98	67
Apr	1	2330	4.98	68
Apr	1	2300	4.97	68
Apr	1	2230	4.98	66
Apr	1	2200	4.98	66
Apr	1	2130	4.97	67
Apr	1	2100	4.97	67
Apr	1	2030	4.97	64
Apr	1	2000	4.98	67
Apr	1	1930	4.98	66
Apr	1	1900	4.98	66
Apr	1	1830	4.98	66
Apr	1	1800	4.98	66
Apr	1	1730	4.99	67
Apr	1	1700	4.98	67
Apr	1	1630	4.99	66
Apr	1	1600	4.99	67
Apr	1	1530	4.99	66
Apr	1	1500	4.99	66
Apr	1	1430	4.99	69
Apr	1	1400	4.99	67
Apr	1	1330	4.99	65
Apr	1	1300	4.99	68
Apr	1	1230	4.99	68
Apr	1	1200	4.99	66
Apr	1	1130	4.99	66
Apr	1	1100	5.01	65
Apr	1	1030	5.01	61
Apr	1	1000	5.01	57
Apr	1	930	5.01	54
Apr	1	900	5.01	59
Apr	1	830	5.01	56
Apr	1	800	5.01	57
Apr	1	730	5	55
Apr	1	700	5	56
Apr	1	630	5	57
Apr	1	600	5	60
Apr	1	530	5	60
Apr	1	500	5	59
Apr	1	430	5	56
Apr	1	400	5	57
Apr	1	330	5	56
Apr	1	300	5	55
Apr	1	230	5	54
Apr	1	200	5	57
Apr	1	130	5	58
Apr	1	100	4.99	56
Apr	1	30	4.99	55
Apr	1	0	4.99	54
Mar	31	2330	4.99	55
Mar	31	2300	4.99	54
Mar	31	2230	4.99	58
Mar	31	2200	4.99	59
Mar	31	2130	4.99	58
Mar	31	2100	4.99	58
Mar	31	2030	5	54
Mar	31	2000	5	55
Mar	31	1930	5	54
Mar	31	1900	5	55
Mar	31	1830	5	57
Mar	31	1800	5	60
Mar	31	1730	5	56
Mar	31	1700	5	56
Mar	31	1630	5	61
Mar	31	1600	5	60
Mar	31	1530	5	58
Mar	31	1500	5	55
Mar	31	1430	5	55
Mar	31	1400	5	61
Mar	31	1330	5.01	56
Mar	31	1300	5.01	56
Mar	31	1230	5.01	57
Mar	31	1200	5.01	59
Mar	31	1130	5.01	60
Mar	31	1100	5.01	57
Mar	31	1030	5.01	56
Mar	31	1000	5.01	55
Mar	31	930	5.01	58
Mar	31	900	4.99	56
Mar	31	830	4.99	59
Mar	31	800	4.99	59
Mar	31	730	4.99	58
Mar	31	700	4.99	57
Mar	31	630	4.99	60
Mar	31	600	4.99	60
Mar	31	530	4.99	60
Mar	31	500	4.99	56
Mar	31	430	4.99	58
Mar	31	400	4.99	60
Mar	31	330	4.99	55
Mar	31	300	4.99	59
Mar	31	230	4.99	53
Mar	31	200	4.99	54
Mar	31	130	4.99	53
Mar	31	100	4.99	55
Mar	31	30	4.98	57
Mar	31	0	4.98	56
Mar	30	2330	4.98	56
Mar	30	2300	4.98	57
Mar	30	2230	4.98	55
Mar	30	2200	4.98	52
Mar	30	2130	4.98	54
Mar	30	2100	4.98	51
Mar	30	2030	4.98	54
Mar	30	2000	4.98	53
Mar	30	1930	4.99	54
Mar	30	1900	4.99	52
Mar	30	1830	4.98	53
Mar	30	1800	4.99	53
Mar	30	1730	4.99	55
Mar	30	1700	4.99	55
Mar	30	1630	4.99	55
Mar	30	1600	4.99	55
Mar	30	1530	4.99	57
Mar	30	1500	5	57
Mar	30	1430	5	53
Mar	30	1400	5	56
Mar	30	1330	5	57
Mar	30	1300	5	58
Mar	30	1230	5	56
Mar	30	1200	5	59
Mar	30	1130	5	54
Mar	30	1100	5	55
Mar	30	1030	5	58
Mar	30	1000	5	58
Mar	30	930	5	58
Mar	30	900	5	55
Mar	30	830	5	53
Mar	30	800	5	59
Mar	30	730	5	54
Mar	30	700	5	57
Mar	30	630	5	60
Mar	30	600	5	54
Mar	30	530	5	55
Mar	30	500	5	55
Mar	30	430	4.99	55
Mar	30	400	4.99	55
Mar	30	330	4.99	56
Mar	30	300	4.99	54
Mar	30	230	4.99	55
Mar	30	200	5	56
Mar	30	130	5	57
Mar	30	100	4.99	57
Mar	30	30	4.99	54
Mar	30	0	5	54
Mar	29	2330	5	57
Mar	29	2300	4.99	58
Mar	29	2230	5	59
Mar	29	2200	5	54
Mar	29	2130	5	54
Mar	29	2100	5	53
Mar	29	2030	5	57
Mar	29	2000	5	54
Mar	29	1930	5	56
Mar	29	1900	5	55
Mar	29	1830	5	56
Mar	29	1800	5	55
Mar	29	1730	5	58
Mar	29	1700	5.01	61
Mar	29	1630	5	57
Mar	29	1600	5.01	56
Mar	29	1530	5.01	56
Mar	29	1500	5	55
Mar	29	1430	5.01	56
Mar	29	1400	5.01	55
Mar	29	1330	5.01	56
Mar	29	1300	5.01	56
Mar	29	1230	5.01	55
Mar	29	1200	5.01	57
Mar	29	1130	5.01	55
Mar	29	1100	5.01	55
Mar	29	1030	5.01	58
Mar	29	1000	5	58
Mar	29	930	5	55
Mar	29	900	5	55
Mar	29	830	5	54
Mar	29	800	5	59
Mar	29	730	5	55
Mar	29	700	5	56
Mar	29	630	5	59
Mar	29	600	5	54
Mar	29	530	5	55
Mar	29	500	5	55
Mar	29	430	5	54
Mar	29	400	5	54
Mar	29	330	4.99	56
Mar	29	300	4.99	57
Mar	29	230	4.99	55
Mar	29	200	4.99	55
Mar	29	130	4.99	56
Mar	29	100	4.99	55
Mar	29	30	4.99	58
Mar	29	0	4.99	53
Mar	28	2330	4.99	53
Mar	28	2300	4.97	57
Mar	28	2230	4.97	57
Mar	28	2200	4.97	58
Mar	28	2130	4.96	58
Mar	28	2100	4.94	56
Mar	28	2030	4.94	58
Mar	28	2000	4.93	59
Mar	28	1930	4.93	56
Mar	28	1900	4.93	55
Mar	28	1830	4.93	56
Mar	28	1800	4.93	55
Mar	28	1730	4.93	57
Mar	28	1700	4.93	59
Mar	28	1630	4.93	59
Mar	28	1600	4.93	56
Mar	28	1530	4.94	55
Mar	28	1500	4.94	56
Mar	28	1430	4.94	54
Mar	28	1400	4.94	57
Mar	28	1330	4.94	56
Mar	28	1300	4.94	59
Mar	28	1230	4.94	57
Mar	28	1200	4.94	54
Mar	28	1130	4.94	53
Mar	28	1100	4.94	53
Mar	28	1030	0	58
Mar	28	1000	0	57
Mar	28	930	0	59
Mar	28	900	0	56
Mar	28	830	0	58
Mar	28	800	0	53
Mar	28	730	4.93	56
Mar	28	700	4.93	56
Mar	28	630	4.93	56
Mar	28	600	4.93	56
Mar	28	530	4.93	55
Mar	28	500	4.93	57
Mar	28	430	4.93	54
Mar	28	400	4.93	57
Mar	28	330	4.93	55
Mar	28	300	4.93	55
Mar	28	230	4.93	56
Mar	28	200	4.93	61
Mar	28	130	4.92	59
Mar	28	100	4.92	57
Mar	28	30	4.93	58
Mar	28	0	4.93	57
Mar	27	2330	4.93	57
Mar	27	2300	4.93	58
Mar	27	2230	4.93	55
Mar	27	2200	4.93	56
Mar	27	2130	4.92	55
Mar	27	2100	4.93	56
Mar	27	2030	4.93	57
Mar	27	2000	4.93	56
Mar	27	1930	4.93	59
Mar	27	1900	4.92	58
Mar	27	1830	4.93	59
Mar	27	1800	4.93	61
Mar	27	1730	4.93	62
Mar	27	1700	4.93	61
Mar	27	1630	4.93	58
Mar	27	1600	4.93	57
Mar	27	1530	4.93	64
Mar	27	1500	4.93	64
Mar	27	1430	4.93	61
Mar	27	1400	4.93	57
Mar	27	1330	4.94	57
Mar	27	1300	4.93	59
Mar	27	1230	4.93	58
Mar	27	1200	4.93	57
Mar	27	1130	4.93	59
Mar	27	1100	4.94	59
Mar	27	1030	4.93	60
Mar	27	1000	4.94	59
Mar	27	930	4.94	59
Mar	27	900	4.93	60
Mar	27	830	4.93	58
Mar	27	800	4.93	56
Mar	27	730	4.93	57
Mar	27	700	4.93	57
Mar	27	630	4.93	58
Mar	27	600	4.93	54
Mar	27	530	4.93	61
Mar	27	500	4.93	57
Mar	27	430	4.93	56
Mar	27	400	4.93	57
Mar	27	330	4.93	58
Mar	27	300	4.93	55
Mar	27	230	4.93	54
Mar	27	200	4.92	54
Mar	27	130	4.92	55
Mar	27	100	4.92	54
Mar	27	30	4.92	58
Mar	27	0	4.92	59
Mar	26	2330	4.91	55
Mar	26	2300	4.91	53
Mar	26	2230	4.91	51
Mar	26	2200	4.91	53
Mar	26	2130	4.91	54
Mar	26	2100	4.91	53
Mar	26	2030	4.91	55
Mar	26	2000	4.91	55
Mar	26	1930	4.91	55
Mar	26	1900	4.92	55
Mar	26	1830	4.92	56
Mar	26	1800	4.92	60
Mar	26	1730	4.92	59
Mar	26	1700	4.92	56
Mar	26	1630	4.92	56
Mar	26	1600	4.92	54
Mar	26	1530	4.92	55
Mar	26	1500	4.92	60
Mar	26	1430	0	55
Mar	26	1400	4.94	55
Mar	26	1330	4.94	56
Mar	26	1300	4.94	56
Mar	26	1230	4.95	39
Mar	26	1200	4.96	39
Mar	26	1130	4.96	40
Mar	26	1100	4.96	44
Mar	26	1030	4.96	41
Mar	26	1000	4.96	41
Mar	26	930	4.96	40
Mar	26	900	4.95	42
Mar	26	830	4.95	42
Mar	26	800	4.95	40
Mar	26	730	4.95	40
Mar	26	700	4.95	41
Mar	26	630	4.95	41
Mar	26	600	4.95	44
Mar	26	530	4.95	43
Mar	26	500	4.95	40
Mar	26	430	4.95	41
Mar	26	400	4.95	39
Mar	26	330	4.95	39
Mar	26	300	4.95	43
Mar	26	230	4.95	39
Mar	26	200	4.95	40
Mar	26	130	4.95	45
Mar	26	100	4.96	41
Mar	26	30	4.95	43
Mar	26	0	4.95	43
Mar	25	2330	4.95	43
Mar	25	2300	4.96	40
Mar	25	2230	4.96	42
Mar	25	2200	4.95	39
Mar	25	2130	4.95	39
Mar	25	2100	4.96	44
Mar	25	2030	4.96	40
Mar	25	2000	4.96	42
Mar	25	1930	4.96	42
Mar	25	1900	4.96	43
Mar	25	1830	4.96	44
Mar	25	1800	4.97	42
Mar	25	1730	4.97	47
Mar	25	1700	4.98	49
Mar	25	1630	5	49
Mar	25	1600	5.01	46
Mar	25	1530	5.02	47
Mar	25	1500	5.02	48
Mar	25	1430	5.02	50
Mar	25	1400	5.02	49
Mar	25	1330	5.02	50
Mar	25	1300	5.02	50
Mar	25	1230	5.02	51
Mar	25	1200	5.01	53
Mar	25	1130	5.02	55
Mar	25	1100	5.02	52
Mar	25	1030	5.02	49
Mar	25	1000	5.01	49
Mar	25	930	5.01	53
Mar	25	900	5.01	52
Mar	25	830	5.01	47
Mar	25	800	5.01	48
Mar	25	730	5.01	49
Mar	25	700	5.01	49
Mar	25	630	5.01	52
Mar	25	600	5.01	49
Mar	25	530	5.01	48
Mar	25	500	5.01	51
Mar	25	430	5.01	48
Mar	25	400	5.01	48
Mar	25	330	5.01	48
Mar	25	300	5.02	52
Mar	25	230	5.02	48
Mar	25	200	5.01	49
Mar	25	130	5.01	50
Mar	25	100	5.01	52
Mar	25	30	5.01	51
Mar	25	0	5.01	50
Mar	24	2330	5.01	52
Mar	24	2300	5.01	50
Mar	24	2230	5.01	52
Mar	24	2200	5.01	50
Mar	24	2130	5.01	51
Mar	24	2100	5.01	51
Mar	24	2030	5.01	53
Mar	24	2000	5.01	50
Mar	24	1930	5.01	48
Mar	24	1900	5	49
Mar	24	1830	5.01	51
Mar	24	1800	5.01	49
Mar	24	1730	5.01	47
Mar	24	1700	5.01	50
Mar	24	1630	5.01	50
Mar	24	1600	5.01	47
Mar	24	1530	5.01	47
Mar	24	1500	5.01	52
Mar	24	1430	5.01	53
Mar	24	1400	5.02	51
Mar	24	1330	5.02	49
Mar	24	1300	5.04	51
Mar	24	1230	5.04	55
Mar	24	1200	5.05	55
Mar	24	1130	5.05	53
Mar	24	1100	5.05	53
Mar	24	1030	5.05	53
Mar	24	1000	5.05	57
Mar	24	930	5.05	53
Mar	24	900	5.05	54
Mar	24	830	5.05	56
Mar	24	800	5.05	55
Mar	24	730	5.04	56
Mar	24	700	5.04	57
Mar	24	630	5.04	55
Mar	24	600	5.04	56
Mar	24	530	5.04	58
Mar	24	500	5.04	58
Mar	24	430	5.04	54
Mar	24	400	5.04	53
Mar	24	330	5.04	52
Mar	24	300	5.04	56
Mar	24	230	5.04	55
Mar	24	200	5.03	53
Mar	24	130	5.03	52
Mar	24	100	5.02	51
Mar	24	30	5.03	53
Mar	24	0	5.03	53
Mar	23	2330	5.02	51
Mar	23	2300	5.02	50
Mar	23	2230	5.01	53
Mar	23	2200	5.01	47
Mar	23	2130	5.01	48
Mar	23	2100	5.01	49
Mar	23	2030	5.01	48
Mar	23	2000	5	48
Mar	23	1930	5	50
Mar	23	1900	5.01	50
Mar	23	1830	5.01	52
Mar	23	1800	5.01	50
Mar	23	1730	5	50
Mar	23	1700	5.01	50
Mar	23	1630	5.01	51
Mar	23	1600	5.01	49
Mar	23	1530	5.01	50
Mar	23	1500	5.01	50
Mar	23	1430	5.01	49
Mar	23	1400	5.02	52
Mar	23	1330	5.02	49
Mar	23	1300	5.02	49
Mar	23	1230	5.02	54
Mar	23	1200	5.01	53
Mar	23	1130	5.01	48
Mar	23	1100	5.02	52
Mar	23	1030	5.02	53
Mar	23	1000	5.01	49
Mar	23	930	5.01	54
Mar	23	900	5.01	51
Mar	23	830	5.01	50
Mar	23	800	5.02	50
Mar	23	730	5.02	49
Mar	23	700	5.01	49
Mar	23	630	5.01	51
Mar	23	600	5.01	49
Mar	23	530	5.01	52
Mar	23	500	5.01	51
Mar	23	430	5.01	51
Mar	23	400	5.01	51
Mar	23	330	5.01	50
Mar	23	300	5.01	49
Mar	23	230	5.01	52
Mar	23	200	5.01	51
Mar	23	130	5.01	48
Mar	23	100	5.01	47
Mar	23	30	5.01	47
Mar	23	0	5.01	47
Mar	22	2330	5.01	49
Mar	22	2300	5.01	49
Mar	22	2230	5.01	52
Mar	22	2200	5	52
Mar	22	2130	5	52
Mar	22	2100	5	48
Mar	22	2030	5	48
Mar	22	2000	5	47
Mar	22	1930	5	49
Mar	22	1900	5.01	49
Mar	22	1830	5.01	48
Mar	22	1800	5.01	48
Mar	22	1730	5.01	51
Mar	22	1700	5.01	49
Mar	22	1630	5.01	50
Mar	22	1600	5.01	49
Mar	22	1530	5.01	50
Mar	22	1500	5.01	49
Mar	22	1430	5.02	54
Mar	22	1400	5.02	53
Mar	22	1330	5.02	52
Mar	22	1300	5.02	53
Mar	22	1230	5.02	54
Mar	22	1200	5.02	51
Mar	22	1130	5.02	50
Mar	22	1100	5.02	53
Mar	22	1030	5.02	54
Mar	22	1000	5.02	54
Mar	22	930	5.02	53
Mar	22	900	5.02	51
Mar	22	830	5.02	54
Mar	22	800	5.02	53
Mar	22	730	5.02	52
Mar	22	700	5.02	49
Mar	22	630	5.01	50
Mar	22	600	5.01	49
Mar	22	530	5.01	52
Mar	22	500	5.01	49
Mar	22	430	5.02	49
Mar	22	400	5.02	51
Mar	22	330	5.01	49
Mar	22	300	5.01	50
Mar	22	230	5.01	50
Mar	22	200	5.01	50
Mar	22	130	5.01	50
Mar	22	100	5.01	50
Mar	22	30	5.01	49
Mar	22	0	5.01	48
Mar	21	2330	5.01	52
Mar	21	2300	5.01	49
Mar	21	2230	5	51
Mar	21	2200	5	48
Mar	21	2130	5	49
Mar	21	2100	5	50
Mar	21	2030	5	51
Mar	21	2000	5	52
Mar	21	1930	5	49
Mar	21	1900	5.01	52
Mar	21	1830	5.01	53
Mar	21	1800	5.01	51
Mar	21	1730	5.01	48
Mar	21	1700	5.01	50
Mar	21	1630	5.01	49
Mar	21	1600	5.02	52
Mar	21	1530	5.01	54
Mar	21	1500	4.98	75
Mar	21	1430	4.98	75
Mar	21	1400	4.99	72
Mar	21	1330	4.99	73
Mar	21	1300	4.99	73
Mar	21	1230	4.99	71
Mar	21	1200	4.99	71
Mar	21	1130	4.99	70
Mar	21	1100	4.98	73
Mar	21	1030	4.98	74
Mar	21	1000	4.98	74
Mar	21	930	4.98	72
Mar	21	900	4.98	77
Mar	21	830	4.98	72
Mar	21	800	4.98	73
Mar	21	730	4.98	71
Mar	21	700	4.98	72
Mar	21	630	4.98	73
Mar	21	600	4.98	76
Mar	21	530	4.98	74
Mar	21	500	4.97	75
Mar	21	430	4.98	72
Mar	21	400	4.98	74
Mar	21	330	4.98	72
Mar	21	300	4.98	74
Mar	21	230	4.98	72
Mar	21	200	4.98	72
Mar	21	130	4.98	73
Mar	21	100	4.98	72
Mar	21	30	4.98	72
Mar	21	0	4.98	71
Mar	20	2330	4.98	71
Mar	20	2300	4.97	73
Mar	20	2230	4.97	73
Mar	20	2200	4.97	74
Mar	20	2130	4.97	72
Mar	20	2100	4.96	76
Mar	20	2030	4.93	75
Mar	20	2000	4.93	73
Mar	20	1930	4.93	73
Mar	20	1900	4.93	72
Mar	20	1830	4.91	72
Mar	20	1800	4.9	76
Mar	20	1730	4.9	77
Mar	20	1700	4.89	73
Mar	20	1630	4.89	71
Mar	20	1600	4.9	72
Mar	20	1530	4.9	74
Mar	20	1500	4.9	75
Mar	20	1430	4.9	75
Mar	20	1400	4.91	78
Mar	20	1330	4.91	74
Mar	20	1300	4.91	72
Mar	20	1230	4.91	78
Mar	20	1200	4.91	76
Mar	20	1130	4.91	76
Mar	20	1100	4.91	77
Mar	20	1030	4.9	80
Mar	20	1000	4.9	70
Mar	20	930	4.93	70
Mar	20	900	4.93	55
Mar	20	830	4.93	57
Mar	20	800	4.93	51
Mar	20	730	4.93	51
Mar	20	700	4.93	58
Mar	20	630	4.94	58
Mar	20	600	4.94	75
Mar	20	530	4.94	58
Mar	20	500	4.94	52
Mar	20	430	4.93	53
Mar	20	400	4.93	56
Mar	20	330	4.93	54
Mar	20	300	4.93	54
Mar	20	230	4.93	54
Mar	20	200	4.93	50
Mar	20	130	4.93	51
Mar	20	100	4.93	57
Mar	20	30	4.93	53
Mar	20	0	4.93	53
Mar	19	2330	4.93	49
Mar	19	2300	4.93	53
Mar	19	2230	4.93	53
Mar	19	2200	4.93	58
Mar	19	2130	4.93	51
Mar	19	2100	4.93	54
Mar	19	2030	4.93	58
Mar	19	2000	4.93	57
Mar	19	1930	4.93	57
Mar	19	1900	4.93	56
Mar	19	1830	4.92	56
Mar	19	1800	4.94	52
Mar	19	1730	4.94	54
Mar	19	1700	4.94	57
Mar	19	1630	4.94	52
Mar	19	1600	4.94	53
Mar	19	1530	4.95	53
Mar	19	1500	4.94	54
Mar	19	1430	4.94	52
Mar	19	1400	4.94	55
Mar	19	1330	4.94	56
Mar	19	1300	4.94	58
Mar	19	1230	4.94	56
Mar	19	1200	4.94	51
Mar	19	1130	4.94	51
Mar	19	1100	4.93	52
Mar	19	1030	4.93	57
Mar	19	1000	4.93	54
Mar	19	930	4.93	57
Mar	19	900	4.93	56
Mar	19	830	4.93	55
Mar	19	800	4.93	57
Mar	19	730	4.93	55
Mar	19	700	4.93	55
Mar	19	630	4.93	59
Mar	19	600	4.93	61
Mar	19	530	4.93	61
Mar	19	500	4.92	59
Mar	19	430	4.92	50
Mar	19	400	4.93	51
Mar	19	330	4.92	54
Mar	19	300	4.92	61
Mar	19	230	4.92	56
Mar	19	200	4.92	61
Mar	19	130	4.92	62
Mar	19	100	4.93	59
Mar	19	30	4.93	58
Mar	19	0	4.93	66
Mar	18	2330	4.93	64
Mar	18	2300	4.92	55
Mar	18	2230	4.92	56
Mar	18	2200	4.92	61
Mar	18	2130	4.92	55
Mar	18	2100	4.92	54
Mar	18	2030	4.92	52
Mar	18	2000	4.92	52
Mar	18	1930	4.92	54
Mar	18	1900	4.92	53
Mar	18	1830	4.92	53
Mar	18	1800	4.92	51
Mar	18	1730	4.92	52
Mar	18	1700	4.92	55
Mar	18	1630	4.92	50
Mar	18	1600	4.92	53
Mar	18	1530	4.92	54
Mar	18	1500	4.93	60
Mar	18	1430	4.93	60
Mar	18	1400	4.93	63
Mar	18	1330	4.93	56
Mar	18	1300	4.93	67
Mar	18	1230	4.93	62
Mar	18	1200	4.93	65
Mar	18	1130	4.92	61
Mar	18	1100	4.92	53
Mar	18	1030	4.92	54
Mar	18	1000	4.92	50
Mar	18	930	4.92	57
Mar	18	900	4.92	52
Mar	18	830	4.92	53
Mar	18	800	4.92	57
Mar	18	730	4.92	57
Mar	18	700	4.92	50
Mar	18	630	M	M
Mar	18	600	4.92	53
Mar	18	530	4.92	60
Mar	18	500	4.91	50
Mar	18	430	4.91	50
Mar	18	400	4.91	52
Mar	18	330	4.91	52
Mar	18	300	4.92	61
Mar	18	230	4.92	61
Mar	18	200	4.92	50
Mar	18	130	4.92	58
Mar	18	100	4.92	57
Mar	18	30	4.92	58
Mar	18	0	4.92	51
Mar	17	2330	4.91	59
Mar	17	2300	4.91	49
Mar	17	2230	4.92	50
Mar	17	2200	4.92	48
Mar	17	2130	4.92	49
Mar	17	2100	4.92	49
Mar	17	2030	4.92	51
Mar	17	2000	4.92	51
Mar	17	1930	4.92	51
Mar	17	1900	4.92	51
Mar	17	1830	4.92	52
Mar	17	1800	4.92	53
Mar	17	1730	4.92	53
Mar	17	1700	4.92	51
Mar	17	1630	4.92	17
Mar	17	1600	4.92	18
Mar	17	1530	4.93	55
Mar	17	1500	4.92	55
Mar	17	1430	4.92	58
Mar	17	1400	4.92	55
Mar	17	1330	4.93	54
Mar	17	1300	4.93	55
Mar	17	1230	4.93	54
Mar	17	1200	4.93	55
Mar	17	1130	4.92	52
Mar	17	1100	4.92	56
Mar	17	1030	4.93	55
Mar	17	1000	4.92	55
Mar	17	930	4.93	54
Mar	17	900	4.92	57
Mar	17	830	4.92	55
Mar	17	800	4.92	54
Mar	17	730	4.92	56
Mar	17	700	4.92	54
Mar	17	630	4.92	54
Mar	17	600	4.92	52
Mar	17	530	4.92	52
Mar	17	500	4.92	54
Mar	17	430	4.92	51
Mar	17	400	4.92	52
Mar	17	330	4.92	51
Mar	17	300	4.91	52
Mar	17	230	4.91	54
Mar	17	200	4.91	51
